timestamp,open,high,low,close,volume,turnover
2025-11-15 03:00:00+00:00,3191.98,3192.7,3166.0,3178.05,35991.19,114461999.5755
2025-11-15 04:00:00+00:00,3178.05,3191.5,3156.14,3171.05,40050.41,127043481.9303
2025-11-15 05:00:00+00:00,3171.05,3182.77,3158.16,3177.78,25007.11,79273166.4025
2025-11-15 06:00:00+00:00,3177.78,3186.85,3165.14,3174.12,17131.71,54409876.6548
2025-11-15 07:00:00+00:00,3174.12,3184.35,3167.5,3175.01,14586.5,46321199.4542
2025-11-15 08:00:00+00:00,3175.01,3176.91,3131.89,3141.5,62848.73,198075689.9801
2025-11-15 09:00:00+00:00,3141.5,3164.29,3137.27,3151.62,33102.6,104320841.2019
2025-11-15 10:00:00+00:00,3151.62,3171.19,3144.01,3167.58,18573.96,58664311.2866
2025-11-15 11:00:00+00:00,3167.58,3172.06,3145.38,3151.15,20731.9,65492587.7181
2025-11-15 12:00:00+00:00,3151.15,3167.07,3145.74,3160.99,15099.02,47660330.8317
2025-11-15 13:00:00+00:00,3160.99,3197.24,3157.61,3191.6,51930.75,165186929.3137
2025-11-15 14:00:00+00:00,3191.6,3191.91,3173.25,3176.55,22978.85,73132538.0359
2025-11-15 15:00:00+00:00,3176.55,3189.79,3171.81,3184.74,18491.46,58832732.7152
2025-11-15 16:00:00+00:00,3184.74,3186.85,3161.08,3184.99,30188.92,95820769.3325
2025-11-15 17:00:00+00:00,3184.99,3219.22,3180.56,3213.86,71953.93,230258290.8027
2025-11-15 18:00:00+00:00,3213.86,3230.0,3202.59,3207.27,36447.34,117262739.8716
2025-11-15 19:00:00+00:00,3207.27,3213.47,3191.09,3196.59,18658.34,59720856.1101
2025-11-15 20:00:00+00:00,3196.59,3199.81,3165.73,3173.54,34220.17,108834745.2733
2025-11-15 21:00:00+00:00,3173.54,3187.6,3151.1,3156.37,43014.69,136191912.9935
2025-11-15 22:00:00+00:00,3156.37,3170.79,3153.11,3169.44,25738.27,81407246.5111
2025-11-15 23:00:00+00:00,3169.44,3176.0,3165.31,3166.38,14515.85,46023571.6245
2025-11-16 00:00:00+00:00,3166.38,3173.71,3144.0,3150.98,30759.41,97054854.933
2025-11-16 01:00:00+00:00,3150.98,3156.89,3130.0,3148.79,59616.07,187242635.0247
2025-11-16 02:00:00+00:00,3148.79,3203.83,3140.09,3202.19,50025.18,158877867.0442
2025-11-16 03:00:00+00:00,3202.19,3209.04,3191.48,3201.53,26583.89,85060603.6276
2025-11-16 04:00:00+00:00,3201.53,3206.35,3185.28,3193.08,20573.07,65693926.5232
2025-11-16 05:00:00+00:00,3193.08,3214.61,3192.06,3203.29,24885.04,79780597.3759
2025-11-16 06:00:00+00:00,3203.29,3215.44,3197.0,3199.36,22391.39,71803897.3381
2025-11-16 07:00:00+00:00,3199.36,3219.8,3197.58,3218.41,24631.38,79005533.8292
2025-11-16 08:00:00+00:00,3218.41,3226.6,3204.9,3218.14,30552.47,98176461.4711
2025-11-16 09:00:00+00:00,3218.14,3248.46,3208.0,3247.13,41998.17,135712937.3007
2025-11-16 10:00:00+00:00,3247.13,3247.14,3228.16,3235.3,27256.44,88194501.6328
2025-11-16 11:00:00+00:00,3235.3,3236.79,3157.9,3167.4,118048.8,376248429.3328
2025-11-16 12:00:00+00:00,3167.4,3181.0,3152.29,3168.37,54328.48,172165912.2124
2025-11-16 13:00:00+00:00,3168.37,3173.45,3137.35,3152.27,49422.94,155832339.9858
2025-11-16 14:00:00+00:00,3152.27,3177.67,3145.92,3170.31,44605.92,141073143.6765
2025-11-16 15:00:00+00:00,3170.31,3179.44,3096.0,3103.48,110803.97,346930551.4892
2025-11-16 16:00:00+00:00,3103.48,3125.0,3055.63,3059.85,151195.66,466328531.3961
2025-11-16 17:00:00+00:00,3059.85,3087.5,3020.43,3078.27,149925.57,458176211.0897
2025-11-16 18:00:00+00:00,3078.27,3128.16,3041.21,3059.51,163958.27,506377158.9089
2025-11-16 19:00:00+00:00,3059.51,3116.42,3055.89,3089.93,70609.38,218269039.4951
2025-11-16 20:00:00+00:00,3089.93,3116.18,3083.56,3088.07,24486.46,75907312.7905
2025-11-16 21:00:00+00:00,3088.07,3095.65,3057.04,3072.24,51681.57,158709974.1477
2025-11-16 22:00:00+00:00,3072.24,3101.71,3041.61,3090.35,61082.24,187600522.264
2025-11-16 23:00:00+00:00,3090.35,3106.39,3001.0,3093.69,165943.14,506898362.3879
2025-11-17 00:00:00+00:00,3093.69,3140.93,3067.04,3135.37,137990.78,429178111.9602
2025-11-17 01:00:00+00:00,3135.37,3145.26,3113.04,3113.3,53837.72,168516365.845
2025-11-17 02:00:00+00:00,3113.3,3159.71,3110.07,3148.45,67384.57,211759762.033
2025-11-17 03:00:00+00:00,3148.45,3179.69,3147.0,3175.82,55454.64,175719081.4447
2025-11-17 04:00:00+00:00,3175.82,3193.44,3165.22,3184.99,48859.36,155431897.3037
2025-11-17 05:00:00+00:00,3184.99,3192.76,3176.01,3185.95,39968.89,127271554.2425
2025-11-17 06:00:00+00:00,3185.95,3197.04,3169.1,3192.85,39972.05,127265971.2797
2025-11-17 07:00:00+00:00,3192.85,3207.74,3188.12,3197.09,37131.75,118766890.9044
2025-11-17 08:00:00+00:00,3197.09,3204.39,3183.52,3189.08,35968.77,114864526.7976
2025-11-17 09:00:00+00:00,3189.08,3217.99,3178.24,3193.92,55147.46,176426065.0523
2025-11-17 10:00:00+00:00,3193.92,3207.22,3190.0,3195.24,23939.21,76576220.3322
2025-11-17 11:00:00+00:00,3195.24,3222.9,3191.69,3202.69,38842.34,124560896.4814
2025-11-17 12:00:00+00:00,3202.69,3203.0,3181.05,3182.61,39054.5,124578428.6132
2025-11-17 13:00:00+00:00,3182.61,3188.02,3093.0,3120.26,149788.54,469991487.9676
2025-11-17 14:00:00+00:00,3120.26,3210.01,3100.01,3150.62,237256.98,748593696.4948
2025-11-17 15:00:00+00:00,3150.62,3164.98,3103.0,3119.28,146835.36,459885208.9816
2025-11-17 16:00:00+00:00,3119.28,3141.83,3062.0,3132.99,165661.06,512827852.9716
2025-11-17 17:00:00+00:00,3132.99,3136.57,3052.0,3056.72,110264.81,340398763.5636
2025-11-17 18:00:00+00:00,3056.72,3079.59,3017.26,3023.11,147139.48,447819117.2465
2025-11-17 19:00:00+00:00,3023.11,3036.8,2970.53,2980.65,210636.09,631924867.1738
2025-11-17 20:00:00+00:00,2980.65,3020.75,2957.4,3003.1,160112.54,478018093.4585
2025-11-17 21:00:00+00:00,3003.1,3026.98,2980.98,3007.66,88196.24,264772109.3665
2025-11-17 22:00:00+00:00,3007.66,3031.0,2997.92,3021.57,46158.33,139263618.3525
2025-11-17 23:00:00+00:00,3021.57,3030.37,3003.6,3030.0,43270.89,130520066.1463
2025-11-18 00:00:00+00:00,3030.0,3040.07,2989.11,3031.5,85033.13,256712612.4086
2025-11-18 01:00:00+00:00,3031.5,3049.22,3012.12,3015.79,48913.18,148202204.2532
2025-11-18 02:00:00+00:00,3015.79,3044.45,2975.81,2983.69,155567.86,468364752.0442
2025-11-18 03:00:00+00:00,2983.69,3027.85,2943.51,3023.27,205315.56,611990934.4473
2025-11-18 04:00:00+00:00,3023.27,3024.6,2957.13,3005.05,105109.03,314283104.1487
2025-11-18 05:00:00+00:00,3005.05,3023.37,2983.09,3011.4,68457.73,205914190.7536
2025-11-18 06:00:00+00:00,3011.4,3014.63,2972.28,2989.02,71156.37,212900210.8765
2025-11-18 07:00:00+00:00,2989.02,3034.0,2976.09,3023.37,94507.51,284650446.6852
2025-11-18 08:00:00+00:00,3023.37,3069.15,3023.37,3059.46,128058.58,390493982.1602
2025-11-18 09:00:00+00:00,3059.46,3066.73,3027.82,3059.35,85071.18,259198305.6441
2025-11-18 10:00:00+00:00,3059.35,3071.71,3049.73,3065.04,41057.65,125707078.2961
2025-11-18 11:00:00+00:00,3065.04,3073.3,3051.39,3056.91,37560.33,115019919.8855
2025-11-18 12:00:00+00:00,3056.91,3066.0,3037.88,3048.36,64859.52,197874599.6019
2025-11-18 13:00:00+00:00,3048.36,3051.01,3020.09,3047.91,65788.7,199916976.3691
2025-11-18 14:00:00+00:00,3047.91,3092.52,3031.58,3056.85,133856.38,410711748.5689
2025-11-18 15:00:00+00:00,3056.85,3123.83,3031.98,3105.98,199915.73,617601889.5698
2025-11-18 16:00:00+00:00,3105.98,3168.8,3098.52,3151.53,152141.86,477988505.8359
2025-11-18 17:00:00+00:00,3151.53,3158.93,3118.24,3134.66,77541.58,243244422.2938
2025-11-18 18:00:00+00:00,3134.66,3170.0,3134.66,3159.87,65730.49,207302162.0721
2025-11-18 19:00:00+00:00,3159.87,3168.36,3134.6,3144.57,67923.71,214075516.0238
2025-11-18 20:00:00+00:00,3144.57,3149.52,3121.32,3121.78,36885.88,115662808.5723
2025-11-18 21:00:00+00:00,3121.78,3129.98,3094.53,3096.35,56479.87,175632637.943
2025-11-18 22:00:00+00:00,3096.35,3128.16,3094.75,3123.77,46607.25,145076265.0181
2025-11-18 23:00:00+00:00,3123.77,3124.96,3105.8,3122.03,25759.59,80231091.0679
2025-11-19 00:00:00+00:00,3122.03,3122.57,3076.4,3099.3,68467.2,211874836.8798
2025-11-19 01:00:00+00:00,3099.3,3115.46,3083.25,3103.55,60380.89,187208209.6516
2025-11-19 02:00:00+00:00,3103.55,3124.83,3096.47,3112.43,39083.4,121743354.1802
2025-11-19 03:00:00+00:00,3112.43,3116.99,3066.73,3071.37,61568.94,189928027.3677
2025-11-19 04:00:00+00:00,3071.37,3075.14,3041.97,3046.92,66745.53,204336055.6041
2025-11-19 05:00:00+00:00,3046.92,3051.7,2990.17,3015.5,165627.64,499994434.8934
2025-11-19 06:00:00+00:00,3015.5,3043.66,3008.25,3039.51,89484.75,270941768.5764
2025-11-19 07:00:00+00:00,3039.51,3086.81,3037.24,3083.69,94199.72,288738358.1177
2025-11-19 08:00:00+00:00,3083.69,3099.99,3070.78,3079.01,110109.38,339556217.5533
2025-11-19 09:00:00+00:00,3079.01,3087.17,3051.45,3087.17,89853.99,275730713.4119
2025-11-19 10:00:00+00:00,3087.17,3111.37,3082.13,3090.65,52860.85,163609715.7435
2025-11-19 11:00:00+00:00,3090.65,3101.95,3075.76,3082.4,32693.85,101023717.6385
2025-11-19 12:00:00+00:00,3082.4,3108.49,3079.34,3099.49,38956.99,120486960.6239
2025-11-19 13:00:00+00:00,3099.49,3099.99,3049.47,3065.55,87970.58,270517445.666
2025-11-19 14:00:00+00:00,3065.55,3068.1,3017.19,3058.99,191134.22,582089991.9612
2025-11-19 15:00:00+00:00,3058.99,3105.38,2964.66,2971.15,296689.33,897296620.9526
2025-11-19 16:00:00+00:00,2971.15,2985.0,2934.25,2948.36,192568.89,569955834.1707
2025-11-19 17:00:00+00:00,2948.36,2959.94,2897.0,2921.56,183620.69,536475390.7733
2025-11-19 18:00:00+00:00,2921.56,2927.7,2878.01,2898.29,147429.85,426848665.5332
2025-11-19 19:00:00+00:00,2898.29,2904.72,2871.11,2880.16,94554.45,272596376.7433
2025-11-19 20:00:00+00:00,2880.16,2955.94,2873.2,2944.37,156953.38,457280955.3045
2025-11-19 21:00:00+00:00,2944.37,3001.76,2938.0,2990.26,222874.8,663109848.7365
2025-11-19 22:00:00+00:00,2990.26,2991.29,2951.6,2983.25,58711.18,174592150.4215
2025-11-19 23:00:00+00:00,2983.25,3027.95,2982.86,3024.3,92019.56,277327279.7846
2025-11-20 00:00:00+00:00,3024.3,3049.64,3003.73,3018.45,103067.3,312267876.8992
2025-11-20 01:00:00+00:00,3018.45,3049.99,3017.99,3047.0,52854.94,160406610.1134
2025-11-20 02:00:00+00:00,3047.0,3057.63,3029.06,3042.96,62942.86,191340686.7444
2025-11-20 03:00:00+00:00,3042.96,3052.58,3035.99,3038.1,38921.76,118477819.1856
2025-11-20 04:00:00+00:00,3038.1,3054.89,3016.46,3053.68,85861.51,260144245.3488
2025-11-20 05:00:00+00:00,3053.68,3063.15,3031.31,3034.53,58314.57,177594205.2763
2025-11-20 06:00:00+00:00,3034.53,3042.36,3006.54,3019.91,54055.47,163342535.9505
2025-11-20 07:00:00+00:00,3019.91,3043.86,3014.01,3038.36,47105.77,142759369.3524
2025-11-20 08:00:00+00:00,3038.36,3045.32,3022.0,3030.03,42393.87,128598484.6988
2025-11-20 09:00:00+00:00,3030.03,3033.04,2990.69,3010.01,82441.76,248183506.9985
2025-11-20 10:00:00+00:00,3010.01,3020.29,2992.2,3015.0,48866.88,146927631.2354
2025-11-20 11:00:00+00:00,3015.0,3026.97,3001.0,3022.66,43725.7,131864017.8605
2025-11-20 12:00:00+00:00,3022.66,3032.0,3009.55,3027.82,42557.31,128635374.44
2025-11-20 13:00:00+00:00,3027.82,3050.0,2994.31,2998.72,142555.97,430400498.1766
2025-11-20 14:00:00+00:00,2998.72,3021.97,2961.25,2999.15,261012.51,780695552.7601
2025-11-20 15:00:00+00:00,2999.15,3002.35,2950.19,2953.78,211435.63,629420657.5716
2025-11-20 16:00:00+00:00,2953.78,2959.82,2845.93,2861.4,464783.52,1345918503.6232
2025-11-20 17:00:00+00:00,2861.4,2872.52,2805.55,2831.86,301413.16,852106707.0375
2025-11-20 18:00:00+00:00,2831.86,2859.03,2802.2,2812.18,199956.21,565618593.1448
2025-11-20 19:00:00+00:00,2812.18,2854.05,2788.4,2846.44,161333.15,454666670.8918
2025-11-20 20:00:00+00:00,2846.44,2855.0,2816.51,2834.06,80461.73,228292255.2411
2025-11-20 21:00:00+00:00,2834.06,2896.46,2833.16,2878.07,84828.65,243400231.8836
2025-11-20 22:00:00+00:00,2878.07,2904.96,2875.0,2884.98,69674.1,201530027.2459
2025-11-20 23:00:00+00:00,2884.98,2890.51,2825.21,2832.85,122228.68,348567666.4921
2025-11-21 00:00:00+00:00,2832.85,2869.44,2831.11,2860.26,75761.56,216137597.6604
2025-11-21 01:00:00+00:00,2860.26,2885.71,2849.63,2860.74,61836.2,177191015.4952
2025-11-21 02:00:00+00:00,2860.74,2861.16,2769.35,2781.35,208059.18,587026319.2366
2025-11-21 03:00:00+00:00,2781.35,2826.05,2780.7,2807.07,93152.32,261363644.2127
2025-11-21 04:00:00+00:00,2807.07,2821.25,2780.41,2817.74,69030.36,193330773.5863
2025-11-21 05:00:00+00:00,2817.74,2832.76,2798.3,2808.54,64419.93,181466589.1537
2025-11-21 06:00:00+00:00,2808.54,2813.75,2778.04,2788.88,64764.49,181035274.0407
2025-11-21 07:00:00+00:00,2788.88,2800.19,2646.3,2719.23,543029.2,1476997742.5477
2025-11-21 08:00:00+00:00,2719.23,2754.63,2705.01,2737.06,153143.79,418604479.2893
2025-11-21 09:00:00+00:00,2737.06,2747.89,2677.29,2680.66,181084.17,489657671.5078
2025-11-21 10:00:00+00:00,2680.66,2716.45,2662.23,2695.67,165792.87,446367249.921
2025-11-21 11:00:00+00:00,2695.67,2721.76,2672.5,2687.49,82669.95,223123978.0327
2025-11-21 12:00:00+00:00,2687.49,2742.7,2620.76,2726.33,294229.7,788513126.1899
2025-11-21 13:00:00+00:00,2726.33,2768.56,2709.84,2740.6,186186.7,510842520.4235
2025-11-21 14:00:00+00:00,2740.6,2780.23,2716.19,2769.13,283565.61,780681875.4684
2025-11-21 15:00:00+00:00,2769.13,2778.21,2685.52,2703.89,225739.99,614536784.2683
2025-11-21 16:00:00+00:00,2703.89,2763.88,2673.49,2761.99,225709.17,611701767.9492
2025-11-21 17:00:00+00:00,2761.99,2806.99,2753.67,2779.7,125857.69,350676969.9063
2025-11-21 18:00:00+00:00,2779.7,2794.04,2713.38,2777.88,161178.95,443756423.9939
2025-11-21 19:00:00+00:00,2777.88,2786.88,2738.47,2750.81,64557.8,178533801.9699
2025-11-21 20:00:00+00:00,2750.81,2755.0,2706.11,2736.25,106725.1,291712292.0997
2025-11-21 21:00:00+00:00,2736.25,2775.43,2729.42,2765.68,50414.27,139036213.6806
2025-11-21 22:00:00+00:00,2765.68,2772.97,2718.53,2719.98,52768.65,144693560.4179
2025-11-21 23:00:00+00:00,2719.98,2768.75,2711.23,2764.85,59757.13,164025918.4141
2025-11-22 00:00:00+00:00,2764.85,2779.6,2756.24,2764.93,39770.12,110069616.5405
2025-11-22 01:00:00+00:00,2764.93,2783.11,2759.7,2773.26,25179.04,69801669.1429
2025-11-22 02:00:00+00:00,2773.26,2776.21,2738.0,2751.6,33583.15,92386993.2299
2025-11-22 03:00:00+00:00,2751.6,2756.8,2741.28,2751.26,19491.44,53584170.2812
2025-11-22 04:00:00+00:00,2751.26,2753.39,2724.77,2745.99,36900.95,100924318.1554
2025-11-22 05:00:00+00:00,2745.99,2748.56,2725.66,2742.8,20003.46,54731261.406
2025-11-22 06:00:00+00:00,2742.8,2768.18,2730.8,2765.11,39061.43,107615791.0427
2025-11-22 07:00:00+00:00,2765.11,2769.99,2753.4,2755.36,29510.07,81449678.7051
2025-11-22 08:00:00+00:00,2755.36,2755.52,2717.01,2728.72,61580.04,168165739.9771
2025-11-22 09:00:00+00:00,2728.72,2738.99,2720.0,2724.58,33920.86,92581502.6315
2025-11-22 10:00:00+00:00,2724.58,2730.64,2703.49,2711.68,47674.49,129393049.9673
2025-11-22 11:00:00+00:00,2711.68,2742.18,2702.63,2733.68,40252.68,109837548.5217
2025-11-22 12:00:00+00:00,2733.68,2734.62,2709.62,2720.03,33553.69,91239820.8844
2025-11-22 13:00:00+00:00,2720.03,2733.34,2710.16,2718.0,26633.12,72431912.0175
2025-11-22 14:00:00+00:00,2718.0,2754.35,2716.92,2745.19,77016.42,211118395.0105
2025-11-22 15:00:00+00:00,2745.19,2749.83,2724.71,2737.82,34329.07,93943508.8628
2025-11-22 16:00:00+00:00,2737.82,2758.35,2733.8,2754.36,40193.9,110434624.374
2025-11-22 17:00:00+00:00,2754.36,2757.83,2743.15,2748.45,22461.43,61757409.3105
2025-11-22 18:00:00+00:00,2748.45,2753.84,2741.38,2751.24,14558.21,40003880.9148
2025-11-22 19:00:00+00:00,2751.24,2756.37,2743.53,2749.11,10371.79,28522415.3204
2025-11-22 20:00:00+00:00,2749.11,2755.58,2731.55,2739.78,26955.62,73942945.243
2025-11-22 21:00:00+00:00,2739.78,2747.72,2735.36,2746.5,15132.86,41496962.2632
2025-11-22 22:00:00+00:00,2746.5,2798.79,2739.8,2788.14,59987.8,166338084.9055
2025-11-22 23:00:00+00:00,2788.14,2793.03,2766.01,2768.85,40273.92,111800040.0046
2025-11-23 00:00:00+00:00,2768.85,2789.18,2766.68,2771.97,26633.11,73947108.4254
2025-11-23 01:00:00+00:00,2771.97,2816.42,2770.28,2807.22,49436.66,138277085.4383
2025-11-23 02:00:00+00:00,2807.22,2833.55,2802.48,2819.87,59297.56,167257236.6208
2025-11-23 03:00:00+00:00,2819.87,2823.94,2808.28,2823.33,22783.19,64145291.284
2025-11-23 04:00:00+00:00,2823.33,2852.07,2818.31,2826.89,91321.53,258702148.095
2025-11-23 05:00:00+00:00,2826.89,2830.34,2811.21,2824.25,32598.69,91995481.6732
2025-11-23 06:00:00+00:00,2824.25,2831.64,2803.0,2808.23,35069.19,98723460.4834
2025-11-23 07:00:00+00:00,2808.23,2810.54,2775.55,2791.97,71677.52,200031900.6849
2025-11-23 08:00:00+00:00,2791.97,2814.76,2791.85,2809.93,34008.72,95339056.8202
2025-11-23 09:00:00+00:00,2809.93,2823.0,2803.87,2814.98,27257.13,76677522.2513
2025-11-23 10:00:00+00:00,2814.98,2815.69,2801.18,2807.37,21851.09,61342958.0672
2025-11-23 11:00:00+00:00,2807.37,2819.92,2801.93,2814.61,24643.41,69254074.6
2025-11-23 12:00:00+00:00,2814.61,2846.69,2812.6,2834.0,52817.62,149703392.9256
2025-11-23 13:00:00+00:00,2834.0,2844.74,2821.0,2843.11,30049.27,85109786.939
2025-11-23 14:00:00+00:00,2843.11,2857.25,2807.98,2813.16,86823.3,245820487.14
2025-11-23 15:00:00+00:00,2813.16,2839.72,2808.42,2834.59,46375.9,131028036.038
2025-11-23 16:00:00+00:00,2834.59,2845.81,2796.38,2798.45,48887.41,138036418.5999
2025-11-23 17:00:00+00:00,2798.45,2806.96,2784.53,2790.95,55348.36,154617151.4589
2025-11-23 18:00:00+00:00,2790.95,2816.23,2790.95,2807.46,41176.15,115517784.2077
2025-11-23 19:00:00+00:00,2807.46,2836.8,2805.92,2821.37,36509.39,103021736.7378
2025-11-23 20:00:00+00:00,2821.37,2834.62,2819.73,2827.35,23866.62,67489810.2249
2025-11-23 21:00:00+00:00,2827.35,2843.82,2815.06,2840.0,33273.14,94164022.1526
2025-11-23 22:00:00+00:00,2840.0,2843.99,2822.65,2837.25,29688.18,84069394.076
2025-11-23 23:00:00+00:00,2837.25,2842.61,2793.26,2800.65,59199.13,166308686.6785
2025-11-24 00:00:00+00:00,2800.65,2801.77,2761.44,2786.49,95559.6,265762144.3732
2025-11-24 01:00:00+00:00,2786.49,2806.45,2775.91,2804.59,54108.13,150882036.5495
2025-11-24 02:00:00+00:00,2804.59,2867.04,2802.39,2839.2,119556.28,339845961.3783
2025-11-24 03:00:00+00:00,2839.2,2865.68,2833.11,2854.95,47549.23,135504873.0081
2025-11-24 04:00:00+00:00,2854.95,2869.39,2801.21,2823.61,84116.43,237667420.6362
2025-11-24 05:00:00+00:00,2823.61,2885.41,2820.69,2865.7,99117.13,284080234.3353
2025-11-24 06:00:00+00:00,2865.7,2867.64,2827.16,2837.86,62417.45,177289131.491
2025-11-24 07:00:00+00:00,2837.86,2844.1,2821.61,2828.51,39253.46,111180057.2382
2025-11-24 08:00:00+00:00,2828.51,2841.64,2820.01,2837.61,30606.05,86535092.8223
2025-11-24 09:00:00+00:00,2837.61,2837.61,2786.21,2796.13,95074.48,266487410.4733
2025-11-24 10:00:00+00:00,2796.13,2805.75,2791.83,2797.67,30868.96,86390335.8155
2025-11-24 11:00:00+00:00,2797.67,2807.0,2788.18,2801.96,31230.98,87412593.2322
2025-11-24 12:00:00+00:00,2801.96,2810.99,2793.41,2802.51,31308.16,87694999.0664
2025-11-24 13:00:00+00:00,2802.51,2828.3,2801.12,2813.83,54115.67,152486530.0547
2025-11-24 14:00:00+00:00,2813.83,2847.8,2782.3,2831.4,141826.02,399133801.4955
2025-11-24 15:00:00+00:00,2831.4,2859.96,2811.29,2845.21,100485.34,284879331.6122
2025-11-24 16:00:00+00:00,2845.21,2874.43,2841.15,2857.79,73191.59,209055237.8105
2025-11-24 17:00:00+00:00,2857.79,2943.75,2854.89,2939.23,175295.27,509517986.4848
2025-11-24 18:00:00+00:00,2939.23,2962.0,2926.77,2956.25,115787.67,340932719.189
2025-11-24 19:00:00+00:00,2956.25,2979.0,2951.87,2957.31,84628.83,251001390.2397
2025-11-24 20:00:00+00:00,2957.31,2986.25,2950.6,2971.14,64325.59,191218657.3597
2025-11-24 21:00:00+00:00,2971.14,2972.55,2945.68,2957.75,66811.59,197862974.6746
2025-11-24 22:00:00+00:00,2957.75,2979.43,2950.61,2959.2,35124.72,104111635.8061
2025-11-24 23:00:00+00:00,2959.2,2967.4,2950.53,2952.28,36058.53,106698189.2924
2025-11-25 00:00:00+00:00,2952.28,2952.29,2930.35,2942.02,47524.32,139772841.1768
2025-11-25 01:00:00+00:00,2942.02,2947.38,2916.44,2917.54,44558.0,130666600.4177
2025-11-25 02:00:00+00:00,2917.54,2932.83,2907.17,2929.48,58899.18,171878788.4156
2025-11-25 03:00:00+00:00,2929.48,2935.6,2902.54,2910.2,47234.07,137777135.3488
2025-11-25 04:00:00+00:00,2910.2,2941.66,2908.13,2936.0,43009.26,125857450.5407
2025-11-25 05:00:00+00:00,2936.0,2937.22,2917.15,2926.95,28225.26,82676595.5485
2025-11-25 06:00:00+00:00,2926.95,2927.43,2910.67,2921.0,34927.59,101955313.9921
2025-11-25 07:00:00+00:00,2921.0,2924.11,2896.65,2901.27,46865.93,136338616.0224
2025-11-25 08:00:00+00:00,2901.27,2908.25,2867.53,2869.72,104875.05,303177314.3623
2025-11-25 09:00:00+00:00,2869.72,2891.85,2863.0,2890.36,75574.3,217225280.2681
2025-11-25 10:00:00+00:00,2890.36,2898.22,2878.23,2896.6,35155.33,101612353.4256
2025-11-25 11:00:00+00:00,2896.6,2898.22,2886.46,2889.42,21523.45,62253224.2171
2025-11-25 12:00:00+00:00,2889.42,2931.89,2888.13,2926.34,89828.55,262025584.256
2025-11-25 13:00:00+00:00,2926.34,2933.3,2896.68,2906.48,66956.8,195243357.9651
2025-11-25 14:00:00+00:00,2906.48,2920.89,2852.29,2879.59,155689.0,448837857.5518
2025-11-25 15:00:00+00:00,2879.59,2914.78,2855.04,2894.48,158455.74,457561982.0087
2025-11-25 16:00:00+00:00,2894.48,2937.34,2885.92,2928.07,88925.03,259517997.8844
2025-11-25 17:00:00+00:00,2928.07,2952.0,2919.21,2935.6,72724.93,213757934.3058
2025-11-25 18:00:00+00:00,2935.6,2958.66,2921.1,2922.95,61512.4,180991865.6568
2025-11-25 19:00:00+00:00,2922.95,2927.7,2870.01,2921.41,123707.93,358372017.3761
2025-11-25 20:00:00+00:00,2921.41,2942.55,2914.83,2927.52,46491.9,136236984.6085
2025-11-25 21:00:00+00:00,2927.52,2945.0,2921.34,2929.78,35888.35,105240448.5066
2025-11-25 22:00:00+00:00,2929.78,2976.83,2905.03,2968.82,77889.76,228494200.2992
2025-11-25 23:00:00+00:00,2968.82,2979.39,2951.74,2958.0,49617.55,147174283.5119
2025-11-26 00:00:00+00:00,2958.0,2971.16,2948.32,2952.9,42050.37,124377895.8837
2025-11-26 01:00:00+00:00,2952.9,2983.2,2943.0,2968.98,43115.54,127880479.5104
2025-11-26 02:00:00+00:00,2968.98,2975.46,2954.63,2954.99,26007.37,77097128.6626
2025-11-26 03:00:00+00:00,2954.99,2963.55,2917.16,2925.09,56667.11,166404127.5822
2025-11-26 04:00:00+00:00,2925.09,2937.84,2918.42,2929.15,45107.08,132100730.5089
2025-11-26 05:00:00+00:00,2929.15,2953.34,2928.02,2942.53,38715.65,113891109.926
2025-11-26 06:00:00+00:00,2942.53,2953.71,2931.05,2944.47,29211.2,85923359.71
2025-11-26 07:00:00+00:00,2944.47,2948.0,2933.31,2942.9,25947.24,76302860.7568
2025-11-26 08:00:00+00:00,2942.9,2948.23,2909.93,2911.19,42396.37,123978884.7357
