timestamp,open,high,low,close,volume,turnover
2022-10-17 11:00:00+00:00,19385.0,19532.5,19361.0,19448.0,16401.62,319116551.5325
2022-10-17 12:00:00+00:00,19448.0,19576.0,19407.0,19506.0,10548.726,205728574.736
2022-10-17 13:00:00+00:00,19506.0,19668.0,19505.5,19570.0,18698.323,366312232.906
2022-10-17 14:00:00+00:00,19570.0,19632.5,19425.0,19460.5,15739.572,307282987.398
2022-10-17 15:00:00+00:00,19460.5,19566.0,19420.5,19522.0,10211.266,199131532.1885
2022-10-17 16:00:00+00:00,19522.0,19576.5,19468.0,19496.5,5791.636,113051408.515
2022-10-17 17:00:00+00:00,19496.5,19520.0,19444.5,19510.0,4862.625,94739279.295
2022-10-17 18:00:00+00:00,19510.0,19533.0,19430.5,19510.5,4653.711,90662927.272
2022-10-17 19:00:00+00:00,19510.5,19548.5,19478.5,19514.5,3365.995,65689284.627
2022-10-17 20:00:00+00:00,19514.5,19547.5,19502.0,19525.0,2363.671,46155203.0735
2022-10-17 21:00:00+00:00,19525.0,19531.5,19481.0,19510.5,2719.845,53044021.4885
2022-10-17 22:00:00+00:00,19510.5,19616.5,19465.0,19504.5,7643.594,149424405.6535
2022-10-17 23:00:00+00:00,19504.5,19562.0,19500.0,19540.0,2224.019,43454452.1675
2022-10-18 00:00:00+00:00,19540.0,19600.0,19495.5,19584.5,4557.638,89133664.337
2022-10-18 01:00:00+00:00,19584.5,19614.0,19507.5,19524.5,3408.264,66649984.673
2022-10-18 02:00:00+00:00,19524.5,19534.5,19473.0,19481.5,2947.811,57491395.036
2022-10-18 03:00:00+00:00,19481.5,19566.0,19481.5,19541.0,3666.956,71608808.355
2022-10-18 04:00:00+00:00,19541.0,19600.0,19536.5,19567.0,3510.55,68711674.466
2022-10-18 05:00:00+00:00,19567.0,19574.0,19519.5,19542.0,2915.404,56996742.065
2022-10-18 06:00:00+00:00,19542.0,19694.0,19525.5,19627.0,9899.199,194287516.277
2022-10-18 07:00:00+00:00,19627.0,19673.0,19555.0,19652.0,7772.723,152415290.8405
2022-10-18 08:00:00+00:00,19652.0,19652.0,19516.5,19524.5,6540.633,128084528.148
2022-10-18 09:00:00+00:00,19524.5,19550.5,19470.0,19520.0,8594.086,167682786.0885
2022-10-18 10:00:00+00:00,19520.0,19569.5,19500.0,19516.0,4286.422,83752000.5375
2022-10-18 11:00:00+00:00,19516.0,19595.5,19515.5,19553.5,3459.702,67665785.145
2022-10-18 12:00:00+00:00,19553.5,19639.5,19553.0,19621.0,5281.331,103495495.146
2022-10-18 13:00:00+00:00,19621.0,19661.0,19524.5,19531.0,11424.713,223827653.593
2022-10-18 14:00:00+00:00,19531.0,19559.5,19360.0,19410.5,20029.802,389429377.218
2022-10-18 15:00:00+00:00,19410.5,19438.0,19280.0,19369.5,18383.639,355623267.2175
2022-10-18 16:00:00+00:00,19369.5,19430.0,19344.0,19406.0,8450.386,163846687.073
2022-10-18 17:00:00+00:00,19406.0,19424.0,19360.0,19397.0,4010.939,77785141.1635
2022-10-18 18:00:00+00:00,19397.0,19401.0,19164.0,19213.0,12715.79,244855769.7755
2022-10-18 19:00:00+00:00,19213.0,19213.0,19080.0,19212.5,14273.865,273355365.552
2022-10-18 20:00:00+00:00,19212.5,19426.0,19191.0,19356.5,13114.381,253362128.317
2022-10-18 21:00:00+00:00,19356.5,19365.5,19210.0,19289.0,6999.696,135010351.7355
2022-10-18 22:00:00+00:00,19289.0,19329.0,19250.5,19315.0,2668.057,51458267.228
2022-10-18 23:00:00+00:00,19315.0,19365.5,19303.5,19320.5,3001.414,58029456.2865
2022-10-19 00:00:00+00:00,19320.5,19345.0,19225.0,19226.5,4028.914,77653033.21
2022-10-19 01:00:00+00:00,19226.5,19317.0,19212.5,19307.5,2989.854,57631820.7575
2022-10-19 02:00:00+00:00,19307.5,19307.5,19242.5,19281.0,2090.682,40289438.6895
2022-10-19 03:00:00+00:00,19281.0,19293.0,19249.0,19280.5,1991.619,38385619.8155
2022-10-19 04:00:00+00:00,19280.5,19297.5,19252.5,19269.5,2347.513,45244510.365
2022-10-19 05:00:00+00:00,19269.5,19290.0,19229.5,19250.0,3156.769,60800808.918
2022-10-19 06:00:00+00:00,19250.0,19269.0,19137.0,19188.0,8853.662,170006962.9295
2022-10-19 07:00:00+00:00,19188.0,19234.0,19167.0,19214.0,4090.354,78558803.7005
2022-10-19 08:00:00+00:00,19214.0,19222.0,19150.0,19190.0,4879.875,93563645.196
2022-10-19 09:00:00+00:00,19190.0,19275.0,19189.5,19262.5,4986.618,95887307.8585
2022-10-19 10:00:00+00:00,19262.5,19266.5,19172.5,19206.5,4104.01,78861719.916
2022-10-19 11:00:00+00:00,19206.5,19214.0,19131.0,19197.0,9196.375,176278515.7915
2022-10-19 12:00:00+00:00,19197.0,19197.0,19100.0,19164.5,8070.899,154541559.701
2022-10-19 13:00:00+00:00,19164.5,19234.0,19061.0,19120.0,12443.656,238251283.1175
2022-10-19 14:00:00+00:00,19120.0,19224.5,19100.0,19146.5,8383.614,160778868.382
2022-10-19 15:00:00+00:00,19146.5,19296.5,19132.0,19262.0,9334.506,179345170.5505
2022-10-19 16:00:00+00:00,19262.0,19271.0,19163.5,19170.5,5774.091,110927057.2315
2022-10-19 17:00:00+00:00,19170.5,19189.5,19090.0,19178.0,6859.526,131295275.463
2022-10-19 18:00:00+00:00,19178.0,19212.0,19160.0,19181.0,2708.023,51967290.057
2022-10-19 19:00:00+00:00,19181.0,19228.0,19147.5,19227.5,3111.347,59709216.014
2022-10-19 20:00:00+00:00,19227.5,19243.0,19135.5,19190.5,3650.233,70040724.052
2022-10-19 21:00:00+00:00,19190.5,19205.0,19154.5,19193.5,1941.418,37247385.8625
2022-10-19 22:00:00+00:00,19193.5,19193.5,19091.0,19140.0,3969.204,75943229.622
2022-10-19 23:00:00+00:00,19140.0,19154.5,19075.5,19121.5,3029.02,57915980.251
2022-10-20 00:00:00+00:00,19121.5,19160.0,18865.0,18968.5,13408.375,254845624.2545
2022-10-20 01:00:00+00:00,18968.5,19048.0,18922.0,19037.0,8357.955,158754374.152
2022-10-20 02:00:00+00:00,19037.0,19070.0,19008.0,19056.5,4222.583,80420431.6935
2022-10-20 03:00:00+00:00,19056.5,19057.0,19010.0,19034.5,2363.072,44968309.376
2022-10-20 04:00:00+00:00,19034.5,19198.0,19032.5,19171.5,8230.953,157466573.1815
2022-10-20 05:00:00+00:00,19171.5,19185.0,19112.0,19132.5,3749.858,71787742.4515
2022-10-20 06:00:00+00:00,19132.5,19132.5,19085.0,19126.5,3268.344,62457344.1555
2022-10-20 07:00:00+00:00,19126.5,19160.0,19091.5,19138.5,3339.234,63885230.871
2022-10-20 08:00:00+00:00,19138.5,19159.5,19099.5,19104.0,2912.245,55708489.064
2022-10-20 09:00:00+00:00,19104.0,19187.5,19100.0,19180.0,3316.517,63496466.74
2022-10-20 10:00:00+00:00,19180.0,19240.0,19135.0,19190.5,8508.504,163300464.5205
2022-10-20 11:00:00+00:00,19190.5,19219.0,19181.5,19201.0,3715.347,71332972.088
2022-10-20 12:00:00+00:00,19201.0,19269.0,19130.0,19130.0,11230.216,215574704.85
2022-10-20 13:00:00+00:00,19130.0,19209.0,19122.0,19170.0,6010.138,115165078.8895
2022-10-20 14:00:00+00:00,19170.0,19345.0,19166.0,19314.0,14854.292,286292435.3975
2022-10-20 15:00:00+00:00,19314.0,19326.0,19240.0,19249.5,4925.753,94948856.7405
2022-10-20 16:00:00+00:00,19249.5,19249.5,19140.0,19178.5,9970.845,191274501.5185
2022-10-20 17:00:00+00:00,19178.5,19180.0,19060.5,19090.5,8837.353,168886954.043
2022-10-20 18:00:00+00:00,19090.5,19090.5,18955.0,19062.5,13835.425,263224444.189
2022-10-20 19:00:00+00:00,19062.5,19107.0,19024.0,19060.0,5456.193,104017682.316
2022-10-20 20:00:00+00:00,19060.0,19077.0,18910.5,19025.0,7757.521,147403252.0005
2022-10-20 21:00:00+00:00,19025.0,19091.0,18992.0,19071.5,3995.984,76110321.7705
2022-10-20 22:00:00+00:00,19071.5,19087.5,18994.0,19029.5,3558.179,67699867.8055
2022-10-20 23:00:00+00:00,19029.5,19043.5,18975.0,19041.5,3470.235,65979128.647
2022-10-21 00:00:00+00:00,19041.5,19055.5,18992.0,19043.5,3380.929,64328793.55
2022-10-21 01:00:00+00:00,19043.5,19065.5,19021.5,19057.0,1795.126,34191040.0905
2022-10-21 02:00:00+00:00,19057.0,19125.0,19054.0,19098.0,3536.315,67505647.543
2022-10-21 03:00:00+00:00,19098.0,19111.0,19040.0,19041.0,2563.075,48895012.075
2022-10-21 04:00:00+00:00,19041.0,19069.0,19017.0,19038.5,2279.687,43415750.728
2022-10-21 05:00:00+00:00,19038.5,19054.0,19025.0,19034.5,1374.112,26164732.497
2022-10-21 06:00:00+00:00,19034.5,19063.0,19025.0,19031.0,1631.676,31067796.64
2022-10-21 07:00:00+00:00,19031.0,19077.0,18984.5,19026.0,4915.317,93544249.2565
2022-10-21 08:00:00+00:00,19026.0,19033.0,18932.5,18975.0,6961.256,132146525.58
2022-10-21 09:00:00+00:00,18975.0,19026.5,18877.0,19009.5,9653.602,183006683.3065
2022-10-21 10:00:00+00:00,19009.5,19012.5,18952.0,18999.0,3321.486,63045125.9885
2022-10-21 11:00:00+00:00,18999.0,19006.0,18935.5,18936.5,2878.008,54606451.449
2022-10-21 12:00:00+00:00,18936.5,18936.5,18621.5,18874.0,30195.988,566960212.368
2022-10-21 13:00:00+00:00,18874.0,19075.0,18855.0,19052.5,23622.447,447860808.5775
2022-10-21 14:00:00+00:00,19052.5,19119.0,18930.0,18968.5,16325.703,310687993.215
2022-10-21 15:00:00+00:00,18968.5,19159.5,18937.0,19154.5,10988.162,209293943.6645
2022-10-21 16:00:00+00:00,19154.5,19215.0,19094.5,19118.5,12877.911,246697414.269
2022-10-21 17:00:00+00:00,19118.5,19162.0,19074.0,19142.0,5555.129,106214663.9525
2022-10-21 18:00:00+00:00,19142.0,19194.0,19112.0,19126.5,5278.046,101067577.887
2022-10-21 19:00:00+00:00,19126.5,19247.0,19126.5,19176.0,5763.203,110619441.3915
2022-10-21 20:00:00+00:00,19176.0,19235.5,19145.5,19166.5,4145.733,79529538.575
2022-10-21 21:00:00+00:00,19166.5,19167.0,19131.5,19143.5,2103.092,40261740.5865
2022-10-21 22:00:00+00:00,19143.5,19181.0,19143.5,19178.5,1842.85,35320390.78
2022-10-21 23:00:00+00:00,19178.5,19180.0,19153.0,19153.0,1400.328,26840488.8255
2022-10-22 00:00:00+00:00,19153.0,19168.0,19141.0,19155.0,1725.893,33056378.256
2022-10-22 01:00:00+00:00,19155.0,19176.0,19140.5,19144.0,1319.797,25275915.283
2022-10-22 02:00:00+00:00,19144.0,19151.0,19112.5,19123.0,2266.065,43349227.856
2022-10-22 03:00:00+00:00,19123.0,19146.0,19102.0,19142.0,1595.426,30508532.6705
2022-10-22 04:00:00+00:00,19142.0,19149.0,19140.0,19141.0,676.329,12946866.0635
2022-10-22 05:00:00+00:00,19141.0,19143.0,19131.0,19131.5,791.753,15151780.7685
2022-10-22 06:00:00+00:00,19131.5,19136.0,19123.0,19136.0,740.931,14173199.125
2022-10-22 07:00:00+00:00,19136.0,19162.5,19135.5,19154.0,1474.884,28243591.7325
2022-10-22 08:00:00+00:00,19154.0,19167.5,19147.0,19147.0,1025.869,19651079.2885
2022-10-22 09:00:00+00:00,19147.0,19162.0,19130.5,19130.5,1335.064,25560958.6945
2022-10-22 10:00:00+00:00,19130.5,19161.0,19130.5,19157.5,1167.807,22359330.7125
2022-10-22 11:00:00+00:00,19157.5,19175.0,19152.0,19164.5,1665.08,31910310.0985
2022-10-22 12:00:00+00:00,19164.5,19193.5,19147.5,19171.5,3134.077,60076310.0955
2022-10-22 13:00:00+00:00,19171.5,19239.5,19171.0,19184.5,5055.768,97081045.997
2022-10-22 14:00:00+00:00,19184.5,19224.0,19184.5,19218.5,2450.911,47090091.096
2022-10-22 15:00:00+00:00,19218.5,19237.5,19196.0,19225.0,2544.949,48909649.41
2022-10-22 16:00:00+00:00,19225.0,19232.5,19165.0,19182.5,2801.022,53750944.1885
2022-10-22 17:00:00+00:00,19182.5,19193.0,19141.0,19142.5,2394.474,45897710.87
2022-10-22 18:00:00+00:00,19142.5,19165.0,19127.5,19165.0,2104.692,40290248.936
2022-10-22 19:00:00+00:00,19165.0,19179.5,19157.5,19172.5,962.263,18447374.91
2022-10-22 20:00:00+00:00,19172.5,19215.0,19169.0,19211.0,1485.042,28499669.37
2022-10-22 21:00:00+00:00,19211.0,19211.0,19183.0,19199.0,1303.607,25027867.8115
2022-10-22 22:00:00+00:00,19199.0,19199.0,19177.0,19183.0,743.303,14259960.488
2022-10-22 23:00:00+00:00,19183.0,19190.0,19182.5,19189.5,810.301,15547756.1765
2022-10-23 00:00:00+00:00,19189.5,19205.0,19182.0,19186.0,830.278,15936809.5155
2022-10-23 01:00:00+00:00,19186.0,19186.5,19158.0,19166.5,1322.577,25351046.2415
2022-10-23 02:00:00+00:00,19166.5,19199.5,19166.5,19188.5,1086.954,20854570.343
2022-10-23 03:00:00+00:00,19188.5,19188.5,19180.5,19188.0,604.205,11591346.878
2022-10-23 04:00:00+00:00,19188.0,19212.0,19166.5,19175.0,1772.016,34011152.6365
2022-10-23 05:00:00+00:00,19175.0,19180.0,19161.0,19165.0,773.91,14837423.7475
2022-10-23 06:00:00+00:00,19165.0,19174.5,19144.5,19163.0,1029.117,19718234.604
2022-10-23 07:00:00+00:00,19163.0,19163.5,19142.0,19155.0,1495.747,28645599.2005
2022-10-23 08:00:00+00:00,19155.0,19175.0,19144.0,19175.0,1214.927,23275896.555
2022-10-23 09:00:00+00:00,19175.0,19175.0,19171.5,19172.5,641.991,12309055.6805
2022-10-23 10:00:00+00:00,19172.5,19174.5,19156.5,19156.5,988.001,18934302.8435
2022-10-23 11:00:00+00:00,19156.5,19157.0,19116.0,19145.0,3235.817,61917128.248
2022-10-23 12:00:00+00:00,19145.0,19152.0,19050.0,19140.5,6507.474,124323340.2235
2022-10-23 13:00:00+00:00,19140.5,19170.0,19140.5,19169.5,1953.205,37414968.4295
2022-10-23 14:00:00+00:00,19169.5,19199.5,19169.0,19180.5,2915.594,55920615.18
2022-10-23 15:00:00+00:00,19180.5,19197.5,19174.0,19181.5,1162.852,22306471.455
2022-10-23 16:00:00+00:00,19181.5,19194.0,19162.5,19165.0,1413.184,27095234.618
2022-10-23 17:00:00+00:00,19165.0,19490.0,19163.0,19462.5,18095.514,349970766.3245
2022-10-23 18:00:00+00:00,19462.5,19522.5,19382.5,19431.0,13717.253,266958500.599
2022-10-23 19:00:00+00:00,19431.0,19512.5,19430.5,19485.5,4499.974,87611472.7855
2022-10-23 20:00:00+00:00,19485.5,19509.5,19436.5,19482.0,3713.944,72313576.7875
2022-10-23 21:00:00+00:00,19482.0,19651.0,19436.0,19524.5,9755.235,190484513.8685
2022-10-23 22:00:00+00:00,19524.5,19683.5,19524.5,19580.0,12632.781,247675702.882
2022-10-23 23:00:00+00:00,19580.0,19595.0,19512.0,19559.0,4175.789,81663094.7765
2022-10-24 00:00:00+00:00,19559.0,19590.0,19481.5,19509.0,3833.86,74880162.992
2022-10-24 01:00:00+00:00,19509.0,19515.5,19290.0,19399.0,14613.171,283599045.657
2022-10-24 02:00:00+00:00,19399.0,19453.0,19384.0,19402.5,3149.885,61184939.6845
2022-10-24 03:00:00+00:00,19402.5,19418.5,19331.0,19379.5,3661.273,70934232.389
2022-10-24 04:00:00+00:00,19379.5,19380.0,19262.0,19328.0,5935.258,114594530.908
2022-10-24 05:00:00+00:00,19328.0,19345.0,19291.5,19328.0,3051.31,58942321.539
2022-10-24 06:00:00+00:00,19328.0,19358.0,19280.0,19287.0,3047.671,58894422.6445
2022-10-24 07:00:00+00:00,19287.0,19333.5,19251.5,19315.0,5761.582,111132989.0425
2022-10-24 08:00:00+00:00,19315.0,19336.0,19286.0,19333.5,3147.108,60780515.7045
2022-10-24 09:00:00+00:00,19333.5,19397.0,19308.0,19380.0,3808.363,73701830.622
2022-10-24 10:00:00+00:00,19380.0,19439.0,19356.5,19394.0,5728.827,111120671.5735
2022-10-24 11:00:00+00:00,19394.0,19429.0,19343.5,19411.0,4425.395,85800272.6765
2022-10-24 12:00:00+00:00,19411.0,19435.5,19305.0,19364.0,6935.766,134284271.6225
2022-10-24 13:00:00+00:00,19364.0,19387.0,19289.5,19340.0,8143.321,157462715.4995
2022-10-24 14:00:00+00:00,19340.0,19340.5,19155.0,19270.0,18973.092,364866051.0555
2022-10-24 15:00:00+00:00,19270.0,19296.0,19237.5,19295.0,5121.528,98671026.5725
2022-10-24 16:00:00+00:00,19295.0,19312.0,19237.5,19260.5,5220.701,100610721.0965
2022-10-24 17:00:00+00:00,19260.5,19290.5,19209.0,19276.5,4298.96,82767856.4745
2022-10-24 18:00:00+00:00,19276.5,19343.0,19276.0,19325.0,3539.061,68363662.014
2022-10-24 19:00:00+00:00,19325.0,19412.0,19324.0,19331.0,6188.1,119837330.289
2022-10-24 20:00:00+00:00,19331.0,19371.0,19299.5,19371.0,3062.488,59197331.9715
2022-10-24 21:00:00+00:00,19371.0,19407.0,19323.0,19353.0,2499.299,48393456.1815
2022-10-24 22:00:00+00:00,19353.0,19361.5,19300.0,19348.5,1842.066,35597229.9425
2022-10-24 23:00:00+00:00,19348.5,19350.0,19311.0,19317.0,1433.848,27716146.6485
2022-10-25 00:00:00+00:00,19317.0,19324.5,19268.0,19299.5,2892.285,55822851.509
2022-10-25 01:00:00+00:00,19299.5,19305.0,19223.5,19285.0,3760.893,72442536.85
2022-10-25 02:00:00+00:00,19285.0,19302.5,19273.0,19302.0,1084.065,20908926.4305
2022-10-25 03:00:00+00:00,19302.0,19352.0,19302.0,19329.5,2853.896,55179038.337
2022-10-25 04:00:00+00:00,19329.5,19365.0,19325.0,19327.0,1409.767,27262964.3035
2022-10-25 05:00:00+00:00,19327.0,19331.5,19281.5,19326.0,2393.768,46208284.475
2022-10-25 06:00:00+00:00,19326.0,19351.0,19316.5,19316.5,1390.684,26886221.0215
2022-10-25 07:00:00+00:00,19316.5,19328.0,19265.0,19297.5,2791.373,53851045.182
2022-10-25 08:00:00+00:00,19297.5,19313.0,19265.5,19284.0,2079.271,40116589.347
2022-10-25 09:00:00+00:00,19284.0,19284.5,19250.0,19260.0,2917.04,56207950.896
2022-10-25 10:00:00+00:00,19260.0,19284.5,19230.0,19284.0,3088.586,59483390.57
2022-10-25 11:00:00+00:00,19284.0,19315.0,19272.5,19288.0,2275.184,43899564.258
2022-10-25 12:00:00+00:00,19288.0,19329.5,19253.0,19320.0,3860.676,74480877.054
2022-10-25 13:00:00+00:00,19320.0,19508.0,19319.5,19463.0,18064.508,350781467.52
2022-10-25 14:00:00+00:00,19463.0,19528.5,19432.0,19476.5,11485.83,223664465.351
2022-10-25 15:00:00+00:00,19476.5,19796.5,19473.0,19730.0,30573.066,600879762.3145
2022-10-25 16:00:00+00:00,19730.0,19825.0,19701.0,19797.5,13308.572,263030691.044
2022-10-25 17:00:00+00:00,19797.5,20191.5,19796.5,20104.5,41855.729,837421450.8525
2022-10-25 18:00:00+00:00,20104.5,20398.0,20070.0,20260.0,27267.477,552407616.6195
2022-10-25 19:00:00+00:00,20260.0,20400.0,20192.0,20254.5,13217.642,268193879.5435
2022-10-25 20:00:00+00:00,20254.5,20276.5,19982.5,20172.0,18966.133,381133537.242
2022-10-25 21:00:00+00:00,20172.0,20263.5,20076.0,20215.5,7683.191,154830285.7755
2022-10-25 22:00:00+00:00,20215.5,20216.0,19967.0,20053.5,7069.936,141920749.4765
2022-10-25 23:00:00+00:00,20053.5,20118.0,20028.0,20067.0,3335.46,66958429.1555
2022-10-26 00:00:00+00:00,20067.0,20158.0,20041.0,20149.0,4383.246,88109216.0505
2022-10-26 01:00:00+00:00,20149.0,20281.5,20076.5,20218.5,7601.681,153509246.145
2022-10-26 02:00:00+00:00,20218.5,20237.5,20162.5,20198.5,3145.894,63535367.725
2022-10-26 03:00:00+00:00,20198.5,20299.5,20175.0,20238.0,3138.012,63528439.66
2022-10-26 04:00:00+00:00,20238.0,20257.0,20177.5,20192.0,3376.093,68279643.702
2022-10-26 05:00:00+00:00,20192.0,20216.5,20125.0,20176.0,4126.097,83192834.5855
2022-10-26 06:00:00+00:00,20176.0,20234.5,20165.0,20205.5,3395.593,68581866.525
2022-10-26 07:00:00+00:00,20205.5,20368.0,20190.0,20336.5,10178.584,206533437.47
2022-10-26 08:00:00+00:00,20336.5,20800.0,20275.0,20655.5,29888.022,614644782.54
2022-10-26 09:00:00+00:00,20655.5,20700.0,20537.5,20584.0,9819.876,202466586.6315
2022-10-26 10:00:00+00:00,20584.0,20670.0,20525.0,20653.5,5520.579,113793597.799
2022-10-26 11:00:00+00:00,20653.5,20738.0,20563.5,20600.0,6663.808,137592644.0525
2022-10-26 12:00:00+00:00,20600.0,20610.0,20445.5,20540.5,9788.482,200909342.8315
2022-10-26 13:00:00+00:00,20540.5,20609.0,20335.0,20541.0,19681.229,403027655.059
2022-10-26 14:00:00+00:00,20541.0,21009.0,20541.0,20817.0,42787.011,891154463.8155
2022-10-26 15:00:00+00:00,20817.0,20927.5,20778.5,20830.0,11762.737,245345920.445
2022-10-26 16:00:00+00:00,20830.0,20977.5,20702.5,20745.0,14345.727,298946792.0805
2022-10-26 17:00:00+00:00,20745.0,20827.0,20659.5,20810.0,9166.351,190112730.2235
2022-10-26 18:00:00+00:00,20810.0,20857.0,20651.5,20687.0,7689.598,159684000.98
2022-10-26 19:00:00+00:00,20687.0,20776.5,20633.0,20753.5,5268.91,109089279.443
2022-10-26 20:00:00+00:00,20753.5,20839.0,20687.0,20734.0,7073.502,146893060.462
2022-10-26 21:00:00+00:00,20734.0,20746.0,20689.5,20732.5,2006.982,41593012.899
2022-10-26 22:00:00+00:00,20732.5,20890.0,20689.5,20808.0,6296.684,130998689.6405
2022-10-26 23:00:00+00:00,20808.0,20901.0,20727.5,20756.0,4325.274,90022443.807
2022-10-27 00:00:00+00:00,20756.0,20830.0,20704.0,20735.0,3607.128,74880806.31
2022-10-27 01:00:00+00:00,20735.0,20789.0,20694.0,20716.0,2528.253,52439180.1945
2022-10-27 02:00:00+00:00,20716.0,20780.0,20672.5,20675.5,3105.233,64412661.937
2022-10-27 03:00:00+00:00,20675.5,20762.0,20566.5,20739.5,7587.177,156853427.49
2022-10-27 04:00:00+00:00,20739.5,20850.0,20729.0,20786.5,3692.92,76768365.073
2022-10-27 05:00:00+00:00,20786.5,20861.5,20775.0,20788.5,3657.202,76120234.2135
2022-10-27 06:00:00+00:00,20788.5,20819.0,20695.0,20708.5,3319.447,68878791.216
2022-10-27 07:00:00+00:00,20708.5,20754.0,20667.5,20700.0,3870.16,80140694.9465
2022-10-27 08:00:00+00:00,20700.0,20739.0,20674.5,20703.5,2761.21,57178437.9975
2022-10-27 09:00:00+00:00,20703.5,20703.5,20506.0,20602.0,9509.583,195930573.5845
2022-10-27 10:00:00+00:00,20602.0,20610.0,20450.5,20539.5,8795.499,180622370.6015
2022-10-27 11:00:00+00:00,20539.5,20629.5,20525.0,20609.5,5546.137,114133127.749
2022-10-27 12:00:00+00:00,20609.5,20822.5,20476.0,20712.5,23014.831,475088083.87
2022-10-27 13:00:00+00:00,20712.5,20727.0,20416.0,20516.5,13705.897,282160545.096
2022-10-27 14:00:00+00:00,20516.5,20716.5,20490.5,20555.5,13218.148,272436861.094
2022-10-27 15:00:00+00:00,20555.5,20654.0,20531.5,20551.5,4882.363,100511774.5765
2022-10-27 16:00:00+00:00,20551.5,20588.5,20490.0,20565.0,4175.797,85788620.5715
2022-10-27 17:00:00+00:00,20565.0,20636.0,20542.5,20568.5,3632.631,74814217.24
2022-10-27 18:00:00+00:00,20568.5,20582.5,20538.5,20566.5,1594.174,32777050.8865
2022-10-27 19:00:00+00:00,20566.5,20665.0,20566.5,20613.5,4080.559,84159921.2665
2022-10-27 20:00:00+00:00,20613.5,20622.0,20234.0,20385.5,29992.182,611488669.811
2022-10-27 21:00:00+00:00,20385.5,20401.5,20305.5,20401.5,5412.167,110173120.341
2022-10-27 22:00:00+00:00,20401.5,20414.5,20182.5,20261.5,8320.69,168783663.225
2022-10-27 23:00:00+00:00,20261.5,20292.5,20190.0,20283.0,4635.621,93903736.3895
2022-10-28 00:00:00+00:00,20283.0,20326.0,20142.0,20271.5,7742.9,156830092.556
2022-10-28 01:00:00+00:00,20271.5,20312.0,20221.0,20311.5,3927.306,79549878.439
2022-10-28 02:00:00+00:00,20311.5,20313.0,20177.0,20217.0,4607.087,93221626.4
2022-10-28 03:00:00+00:00,20217.0,20282.0,20201.5,20282.0,2774.143,56163479.002
2022-10-28 04:00:00+00:00,20282.0,20292.5,20234.5,20238.0,2136.342,43305590.8245
2022-10-28 05:00:00+00:00,20238.0,20279.5,20213.0,20279.0,2481.365,50231258.206
2022-10-28 06:00:00+00:00,20279.0,20295.0,20247.5,20247.5,1717.539,34815226.621
2022-10-28 07:00:00+00:00,20247.5,20255.0,20054.0,20072.5,13959.747,281073518.6615
2022-10-28 08:00:00+00:00,20072.5,20196.5,20023.0,20171.0,11161.513,224553872.101
2022-10-28 09:00:00+00:00,20171.0,20222.0,20141.5,20196.5,4482.64,90490276.4095
2022-10-28 10:00:00+00:00,20196.5,20235.0,20123.5,20166.5,4324.835,87296896.051
2022-10-28 11:00:00+00:00,20166.5,20200.0,20101.0,20167.0,4069.716,82030931.8665
2022-10-28 12:00:00+00:00,20167.0,20330.0,19963.0,20195.5,23501.498,473899911.3535
2022-10-28 13:00:00+00:00,20195.5,20577.0,20181.0,20460.5,21180.066,432390275.7505
2022-10-28 14:00:00+00:00,20460.5,20548.5,20321.0,20483.5,14287.761,292104879.7245
2022-10-28 15:00:00+00:00,20483.5,20524.5,20400.0,20469.0,5309.44,108636422.7395
2022-10-28 16:00:00+00:00,20469.0,20738.0,20440.5,20695.5,15054.986,310558226.728
